subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
0Ylv6,10,16,mal_plain,mal_sws,3,banana,paintbrush,paintbrush,banana,paintbrush,mal_plain_mal_sws,critical,3/22/2017,14:34,right,true,2339,2,1_2_2_1,word_2_word_1,near,paintbrush,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,11,7,mal_plain,mal_sws,1,horse,lolly,horse,lolly,horse,mal_plain_mal_sws,critical,3/22/2017,14:34,right,true,3582,2,2_1_2_1,word_1_word_2,far,horse,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,11,7,mal_plain,mal_sws,2,horse,lolly,horse,lolly,horse,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2566,2,2_1_2_1,word_1_word_2,far,horse,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,11,7,mal_plain,mal_sws,3,horse,lolly,horse,lolly,horse,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2362,1,2_1_2_1,word_1_word_2,far,lolly,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,12,6,mal_plain,mal_sws,1,bird,peas,bird,peas,bird,mal_plain_mal_sws,critical,3/22/2017,14:34,right,true,2284,2,2_1_2_1,word_2_word_1,far,bird,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,12,6,mal_plain,mal_sws,2,bird,peas,bird,peas,bird,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2169,2,2_1_2_1,word_2_word_1,far,bird,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,12,6,mal_plain,mal_sws,3,bird,peas,bird,peas,bird,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2371,1,2_1_2_1,word_2_word_1,far,peas,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,13,20,mal_plain,mal_sws,1,rabbit,jumper,rabbit,jumper,rabbit,mal_plain_mal_sws,critical,3/22/2017,14:34,right,true,2275,2,1_2_1_1,word_1_word_2,far,rabbit,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,13,20,mal_plain,mal_sws,2,rabbit,jumper,rabbit,jumper,rabbit,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2617,2,1_2_1_1,word_1_word_2,far,rabbit,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,13,20,mal_plain,mal_sws,3,rabbit,jumper,rabbit,jumper,rabbit,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2457,1,1_2_1_1,word_1_word_2,far,jumper,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,14,24,mal_plain,mal_sws,1,fish,sink,fish,fish,sink,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,3328,1,1_2_1_1,word_2_word_1,far,sink,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,14,24,mal_plain,mal_sws,2,fish,sink,fish,fish,sink,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2402,2,1_2_1_1,word_2_word_1,far,fish,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,14,24,mal_plain,mal_sws,3,fish,sink,fish,fish,sink,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,3018,1,1_2_1_1,word_2_word_1,far,sink,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,15,3,mal_plain,mal_sws,1,trousers,nose,trousers,trousers,nose,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,3066,2,1_2_1_1,word_1_word_2,far,nose,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,15,3,mal_plain,mal_sws,2,trousers,nose,trousers,trousers,nose,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2153,1,1_2_1_1,word_1_word_2,far,trousers,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,15,3,mal_plain,mal_sws,3,trousers,nose,trousers,trousers,nose,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2478,2,1_2_1_1,word_1_word_2,far,nose,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,16,8,mal_plain,mal_sws,1,fire_engine,wellyboots,fire_engine,fire_engine,wellyboots,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,3810,2,2_1_2_1,word_2_word_1,far,fire_engine,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,16,8,mal_plain,mal_sws,2,fire_engine,wellyboots,fire_engine,fire_engine,wellyboots,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2684,2,2_1_2_1,word_2_word_1,far,fire_engine,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,16,8,mal_plain,mal_sws,3,fire_engine,wellyboots,fire_engine,fire_engine,wellyboots,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2400,1,2_1_2_1,word_2_word_1,far,wellyboots,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,17,18,mal_plain,mal_sws,1,raspberry,ball,ball,ball,raspberry,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,3187,2,2_1_1_1,word_1_word_2,near,ball,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,17,18,mal_plain,mal_sws,2,raspberry,ball,ball,ball,raspberry,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,3040,1,2_1_1_1,word_1_word_2,near,raspberry,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,17,18,mal_plain,mal_sws,3,raspberry,ball,ball,ball,raspberry,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,2234,2,2_1_1_1,word_1_word_2,near,ball,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,18,4,mal_plain,mal_sws,1,strawberry,coat,strawberry,strawberry,coat,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,3142,2,2_1_2_1,word_2_word_1,far,strawberry,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,18,4,mal_plain,mal_sws,2,strawberry,coat,strawberry,strawberry,coat,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2274,2,2_1_2_1,word_2_word_1,far,strawberry,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,18,4,mal_plain,mal_sws,3,strawberry,coat,strawberry,strawberry,coat,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2727,1,2_1_2_1,word_2_word_1,far,coat,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,19,5,mal_plain,mal_sws,1,car,orange,orange,orange,car,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,3224,2,2_1_1_1,word_1_word_2,near,orange,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,19,5,mal_plain,mal_sws,2,car,orange,orange,orange,car,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,1921,1,2_1_1_1,word_1_word_2,near,car,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,19,5,mal_plain,mal_sws,3,car,orange,orange,orange,car,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,3035,2,2_1_1_1,word_1_word_2,near,orange,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,20,23,mal_plain,mal_sws,1,bath,teddy_bear,bath,teddy_bear,bath,mal_plain_mal_sws,critical,3/22/2017,14:34,right,true,2664,1,1_2_1_1,word_2_word_1,far,bath,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,20,23,mal_plain,mal_sws,2,bath,teddy_bear,bath,teddy_bear,bath,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2334,1,1_2_1_1,word_2_word_1,far,bath,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,20,23,mal_plain,mal_sws,3,bath,teddy_bear,bath,teddy_bear,bath,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,1761,1,1_2_1_1,word_2_word_1,far,teddy_bear,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,21,13,mal_plain,mal_sws,1,toothbrush,airplane,toothbrush,airplane,toothbrush,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2882,1,1_2_1_1,word_2_word_1,far,airplane,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,21,13,mal_plain,mal_sws,2,toothbrush,airplane,toothbrush,airplane,toothbrush,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2078,2,1_2_1_1,word_2_word_1,far,toothbrush,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,21,13,mal_plain,mal_sws,3,toothbrush,airplane,toothbrush,airplane,toothbrush,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2498,3,1_2_1_1,word_2_word_1,far,airplane,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,22,1,mal_plain,mal_sws,1,spoon,baby,baby,spoon,baby,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,1982,2,1_2_2_1,word_1_word_2,near,baby,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,22,1,mal_plain,mal_sws,2,spoon,baby,baby,spoon,baby,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2044,1,1_2_2_1,word_1_word_2,near,spoon,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,22,1,mal_plain,mal_sws,3,spoon,baby,baby,spoon,baby,mal_plain_mal_sws,critical,3/22/2017,14:34,right,true,1735,2,1_2_2_1,word_1_word_2,near,baby,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,23,22,mal_plain,mal_sws,1,bike,dog,dog,bike,dog,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2738,2,2_1_1_1,word_1_word_2,near,dog,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,23,22,mal_plain,mal_sws,2,bike,dog,dog,bike,dog,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,1737,1,2_1_1_1,word_1_word_2,near,bike,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,23,22,mal_plain,mal_sws,3,bike,dog,dog,bike,dog,mal_plain_mal_sws,critical,3/22/2017,14:34,right,true,1822,2,2_1_1_1,word_1_word_2,near,dog,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,24,15,mal_plain,mal_sws,1,slide,pencil,slide,slide,pencil,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,2505,2,1_2_1_1,word_1_word_2,far,slide,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,24,15,mal_plain,mal_sws,2,slide,pencil,slide,slide,pencil,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2506,1,1_2_1_1,word_1_word_2,far,slide,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,24,15,mal_plain,mal_sws,3,slide,pencil,slide,slide,pencil,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,1456,1,1_2_1_1,word_1_word_2,far,pencil,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,25,2,mal_plain,mal_sws,1,bed,chicken,bed,bed,chicken,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,3052,1,1_2_1_1,word_1_word_2,far,bed,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,25,2,mal_plain,mal_sws,2,bed,chicken,bed,bed,chicken,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2303,1,1_2_1_1,word_1_word_2,far,bed,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,25,2,mal_plain,mal_sws,3,bed,chicken,bed,bed,chicken,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,3991,2,1_2_1_1,word_1_word_2,far,chicken,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
