subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
WOWxC,10,24,fem_plain,fem_sws,3,fish,sink,sink,sink,fish,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,3394,3,1_2_2_1,word_1_word_2,near,fish,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,11,9,fem_plain,fem_sws,1,window,pizza,window,pizza,window,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,2318,2,2_1_2_1,word_1_word_2,far,window,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,11,9,fem_plain,fem_sws,2,window,pizza,window,pizza,window,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,1913,2,2_1_2_1,word_1_word_2,far,pizza,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,11,9,fem_plain,fem_sws,3,window,pizza,window,pizza,window,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,5397,7,2_1_2_1,word_1_word_2,far,window,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,12,6,fem_plain,fem_sws,1,peas,bird,bird,peas,bird,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,2549,2,2_1_1_1,word_2_word_1,near,peas,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,12,6,fem_plain,fem_sws,2,peas,bird,bird,peas,bird,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,1813,2,2_1_1_1,word_2_word_1,near,bird,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,12,6,fem_plain,fem_sws,3,peas,bird,bird,peas,bird,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,1875,1,2_1_1_1,word_2_word_1,near,bird,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,13,5,fem_plain,fem_sws,1,car,orange,orange,car,orange,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,2375,2,2_1_1_1,word_2_word_1,near,car,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,13,5,fem_plain,fem_sws,2,car,orange,orange,car,orange,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,2450,1,2_1_1_1,word_2_word_1,near,orange,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,13,5,fem_plain,fem_sws,3,car,orange,orange,car,orange,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,4230,2,2_1_1_1,word_2_word_1,near,orange,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
