subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
rTXIN,14,16,fem_plain,mal_sws,1,paintbrush,banana,paintbrush,banana,paintbrush,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,5428,2,1_2_1_1,word_2_word_1,far,paintbrush,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,14,16,fem_plain,mal_sws,2,paintbrush,banana,paintbrush,banana,paintbrush,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,2195,2,1_2_1_1,word_2_word_1,far,banana,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,14,16,fem_plain,mal_sws,3,paintbrush,banana,paintbrush,banana,paintbrush,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,332,4,1_2_1_1,word_2_word_1,far,paintbrush,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,15,13,fem_plain,mal_sws,1,toothbrush,airplane,airplane,toothbrush,airplane,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,2693,1,2_1_1_1,word_1_word_2,near,toothbrush,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,15,13,fem_plain,mal_sws,2,toothbrush,airplane,airplane,toothbrush,airplane,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,2633,3,2_1_1_1,word_1_word_2,near,airplane,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,15,13,fem_plain,mal_sws,3,toothbrush,airplane,airplane,toothbrush,airplane,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,5190,4,2_1_1_1,word_1_word_2,near,airplane,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,16,24,fem_plain,mal_sws,1,sink,fish,sink,fish,sink,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,4192,2,2_1_2_1,word_2_word_1,far,sink,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,16,24,fem_plain,mal_sws,2,sink,fish,sink,fish,sink,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,2890,1,2_1_2_1,word_2_word_1,far,fish,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,16,24,fem_plain,mal_sws,3,sink,fish,sink,fish,sink,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,2200,1,2_1_2_1,word_2_word_1,far,sink,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,17,22,fem_plain,mal_sws,1,dog,bike,dog,dog,bike,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,2742,2,1_2_1_1,word_2_word_1,far,dog,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,17,22,fem_plain,mal_sws,2,dog,bike,dog,dog,bike,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,3241,1,1_2_1_1,word_2_word_1,far,bike,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,17,22,fem_plain,mal_sws,3,dog,bike,dog,dog,bike,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,2520,1,1_2_1_1,word_2_word_1,far,dog,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,18,21,fem_plain,mal_sws,1,sheep,frog,sheep,frog,sheep,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,5282,2,1_2_1_1,word_1_word_2,far,sheep,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,18,21,fem_plain,mal_sws,2,sheep,frog,sheep,frog,sheep,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,1998,2,1_2_1_1,word_1_word_2,far,frog,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,18,21,fem_plain,mal_sws,3,sheep,frog,sheep,frog,sheep,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,1305,2,1_2_1_1,word_1_word_2,far,sheep,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,19,11,fem_plain,mal_sws,1,lorry,book,lorry,book,lorry,fem_plain_mal_sws,critical,2/27/2017,16:01,left,false,1947,2,1_2_1_1,word_1_word_2,far,book,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,19,11,fem_plain,mal_sws,2,lorry,book,lorry,book,lorry,fem_plain_mal_sws,critical,2/27/2017,16:01,right,false,5179,2,1_2_1_1,word_1_word_2,far,lorry,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,19,11,fem_plain,mal_sws,3,lorry,book,lorry,book,lorry,fem_plain_mal_sws,critical,2/27/2017,16:01,left,false,2849,1,1_2_1_1,word_1_word_2,far,book,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,20,23,fem_plain,mal_sws,1,teddy_bear,bath,bath,teddy_bear,bath,fem_plain_mal_sws,critical,2/27/2017,16:01,right,false,1890,3,2_1_1_1,word_2_word_1,near,bath,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,20,23,fem_plain,mal_sws,2,teddy_bear,bath,bath,teddy_bear,bath,fem_plain_mal_sws,critical,2/27/2017,16:01,left,false,5244,5,2_1_1_1,word_2_word_1,near,teddy_bear,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,20,23,fem_plain,mal_sws,3,teddy_bear,bath,bath,teddy_bear,bath,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,2781,2,2_1_1_1,word_2_word_1,near,bath,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,21,18,fem_plain,mal_sws,1,raspberry,ball,ball,ball,raspberry,fem_plain_mal_sws,critical,2/27/2017,16:01,left,false,3532,4,1_2_2_1,word_1_word_2,near,ball,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,21,18,fem_plain,mal_sws,2,raspberry,ball,ball,ball,raspberry,fem_plain_mal_sws,critical,2/27/2017,16:01,right,false,4505,2,1_2_2_1,word_1_word_2,near,raspberry,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,21,18,fem_plain,mal_sws,3,raspberry,ball,ball,ball,raspberry,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,3177,2,1_2_2_1,word_1_word_2,near,ball,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,22,12,fem_plain,mal_sws,1,yoghurt,foot,foot,yoghurt,foot,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,2411,3,1_2_2_1,word_2_word_1,near,yoghurt,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,22,12,fem_plain,mal_sws,2,yoghurt,foot,foot,yoghurt,foot,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,361,2,1_2_2_1,word_2_word_1,near,foot,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,22,12,fem_plain,mal_sws,3,yoghurt,foot,foot,yoghurt,foot,fem_plain_mal_sws,critical,2/27/2017,16:01,left,false,1476,2,1_2_2_1,word_2_word_1,near,yoghurt,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,23,5,fem_plain,mal_sws,1,orange,car,car,car,orange,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,2032,4,2_1_1_1,word_2_word_1,near,orange,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,23,5,fem_plain,mal_sws,2,orange,car,car,car,orange,fem_plain_mal_sws,critical,2/27/2017,16:01,right,false,3395,2,2_1_1_1,word_2_word_1,near,orange,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,23,5,fem_plain,mal_sws,3,orange,car,car,car,orange,fem_plain_mal_sws,critical,2/27/2017,16:01,left,true,3179,1,2_1_1_1,word_2_word_1,near,car,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,24,9,fem_plain,mal_sws,1,pizza,window,pizza,window,pizza,fem_plain_mal_sws,critical,2/27/2017,16:01,left,false,2567,2,2_1_2_1,word_2_word_1,far,window,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,24,9,fem_plain,mal_sws,2,pizza,window,pizza,window,pizza,fem_plain_mal_sws,critical,2/27/2017,16:01,right,false,32,2,2_1_2_1,word_2_word_1,far,pizza,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,24,9,fem_plain,mal_sws,3,pizza,window,pizza,window,pizza,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,914,2,2_1_2_1,word_2_word_1,far,pizza,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,25,14,fem_plain,mal_sws,1,cheese,shoes,cheese,shoes,cheese,fem_plain_mal_sws,critical,2/27/2017,16:01,right,true,2009,6,1_2_1_1,word_2_word_1,far,cheese,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,25,14,fem_plain,mal_sws,2,cheese,shoes,cheese,shoes,cheese,fem_plain_mal_sws,critical,2/27/2017,16:01,right,false,3413,2,1_2_1_1,word_2_word_1,far,cheese,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
rTXIN,25,14,fem_plain,mal_sws,3,cheese,shoes,cheese,shoes,cheese,fem_plain_mal_sws,critical,2/27/2017,16:01,left,false,2705,2,1_2_1_1,word_2_word_1,far,shoes,Clear_Before,home,hanna,2014-09-09,,English,French,,,2,1,male
