subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
oEGvv,4,16,fem_plain,mal_sws,2,paintbrush,chair,banana,chair,banana,paintbrush,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2927,1,2_1_1_0,word_3_word_2_word_1,different,chair,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,4,16,fem_plain,mal_sws,3,paintbrush,chair,banana,chair,banana,paintbrush,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2042,2,2_1_1_0,word_3_word_2_word_1,different,banana,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,5,5,fem_plain,mal_sws,1,orange,car,mouth,car,orange,mouth,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,3093,1,2_1_2_0,word_2_word_1_word_3,different,orange,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,5,5,fem_plain,mal_sws,2,orange,car,mouth,car,orange,mouth,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2561,1,2_1_2_0,word_2_word_1_word_3,different,car,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,5,5,fem_plain,mal_sws,3,orange,car,mouth,car,orange,mouth,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2473,1,2_1_2_0,word_2_word_1_word_3,different,mouth,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,6,4,fem_plain,mal_sws,1,flower,strawberry,coat,strawberry,flower,coat,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2634,1,1_2_2_0,word_2_word_3_word_1,different,flower,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,6,4,fem_plain,mal_sws,2,flower,strawberry,coat,strawberry,flower,coat,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2301,1,1_2_2_0,word_2_word_3_word_1,different,strawberry,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,6,4,fem_plain,mal_sws,3,flower,strawberry,coat,strawberry,flower,coat,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2627,1,1_2_2_0,word_2_word_3_word_1,different,coat,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,7,10,fem_plain,mal_sws,1,hat,tshirt,pig,hat,tshirt,pig,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2586,3,2_1_2_0,word_3_word_2_word_1,different,hat,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,7,10,fem_plain,mal_sws,2,hat,tshirt,pig,hat,tshirt,pig,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2965,2,2_1_2_0,word_3_word_2_word_1,different,tshirt,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,7,10,fem_plain,mal_sws,3,hat,tshirt,pig,hat,tshirt,pig,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2672,1,2_1_2_0,word_3_word_2_word_1,different,pig,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,8,6,fem_plain,mal_sws,1,peas,bird,peas,peas,bird,carrot,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2907,1,1_2_1_1,word_2_word_1_word_3,far,peas,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,8,6,fem_plain,mal_sws,2,peas,bird,peas,peas,bird,carrot,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2188,1,1_2_1_1,word_2_word_1_word_3,far,bird,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,8,6,fem_plain,mal_sws,3,peas,bird,peas,peas,bird,carrot,fem_plain_mal_sws,critical,2/1/2017,10:52,right,false,1921,1,1_2_1_1,word_2_word_1_word_3,far,carrot,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,9,21,fem_plain,mal_sws,1,sheep,eye,frog,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2351,1,2_1_1_0,word_2_word_3_word_1,different,sheep,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,9,21,fem_plain,mal_sws,2,sheep,eye,frog,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2732,1,2_1_1_0,word_2_word_3_word_1,different,eye,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,9,21,fem_plain,mal_sws,3,sheep,eye,frog,sheep,eye,frog,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2082,2,2_1_1_0,word_2_word_3_word_1,different,frog,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,10,14,fem_plain,mal_sws,1,cheese,door,cheese,shoes,cheese,door,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,3642,1,1_2_1_1,word_2_word_1_word_3,far,cheese,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,10,14,fem_plain,mal_sws,2,cheese,door,cheese,shoes,cheese,door,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2530,1,1_2_1_1,word_2_word_1_word_3,far,door,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,10,14,fem_plain,mal_sws,3,cheese,door,cheese,shoes,cheese,door,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,false,2475,1,1_2_1_1,word_2_word_1_word_3,far,shoes,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,11,8,fem_plain,mal_sws,1,ear,wellyboots,fire_engine,ear,fire_engine,wellyboots,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2149,1,1_2_2_0,word_3_word_2_word_1,different,ear,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,11,8,fem_plain,mal_sws,2,ear,wellyboots,fire_engine,ear,fire_engine,wellyboots,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2732,2,1_2_2_0,word_3_word_2_word_1,different,wellyboots,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,11,8,fem_plain,mal_sws,3,ear,wellyboots,fire_engine,ear,fire_engine,wellyboots,fem_plain_mal_sws,critical,2/1/2017,10:52,right,false,4588,2,1_2_2_0,word_3_word_2_word_1,different,wellyboots,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,12,19,fem_plain,mal_sws,1,santa,building_blocks,building_blocks,building_blocks,santa,tree,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2922,4,1_2_2_1,word_2_word_1_word_3,near,santa,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,12,19,fem_plain,mal_sws,2,santa,building_blocks,building_blocks,building_blocks,santa,tree,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2433,1,1_2_2_1,word_2_word_1_word_3,near,building_blocks,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,12,19,fem_plain,mal_sws,3,santa,building_blocks,building_blocks,building_blocks,santa,tree,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2761,1,1_2_2_1,word_2_word_1_word_3,near,building_blocks,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,13,12,fem_plain,mal_sws,1,foot,gloves,foot,foot,yoghurt,gloves,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,3991,2,2_1_2_1,word_1_word_2_word_3,far,foot,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,13,12,fem_plain,mal_sws,2,foot,gloves,foot,foot,yoghurt,gloves,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,3143,1,2_1_2_1,word_1_word_2_word_3,far,gloves,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,13,12,fem_plain,mal_sws,3,foot,gloves,foot,foot,yoghurt,gloves,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,4501,4,2_1_2_1,word_1_word_2_word_3,far,foot,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,14,15,fem_plain,mal_sws,1,pencil,slide,beans,beans,pencil,slide,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,4621,3,1_2_2_0,word_3_word_2_word_1,different,pencil,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,14,15,fem_plain,mal_sws,2,pencil,slide,beans,beans,pencil,slide,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,4795,2,1_2_2_0,word_3_word_2_word_1,different,slide,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,14,15,fem_plain,mal_sws,3,pencil,slide,beans,beans,pencil,slide,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2398,2,1_2_2_0,word_3_word_2_word_1,different,beans,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,15,2,fem_plain,mal_sws,1,fork,chicken,bed,fork,bed,chicken,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,4740,2,2_1_1_0,word_3_word_1_word_2,different,fork,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,15,2,fem_plain,mal_sws,2,fork,chicken,bed,fork,bed,chicken,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,3112,1,2_1_1_0,word_3_word_1_word_2,different,chicken,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,15,2,fem_plain,mal_sws,3,fork,chicken,bed,fork,bed,chicken,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,4702,2,2_1_1_0,word_3_word_1_word_2,different,bed,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,16,20,fem_plain,mal_sws,1,rabbit,jumper,apple,rabbit,apple,jumper,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2306,3,2_1_1_0,word_2_word_3_word_1,different,rabbit,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,16,20,fem_plain,mal_sws,2,rabbit,jumper,apple,rabbit,apple,jumper,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,1938,2,2_1_1_0,word_2_word_3_word_1,different,jumper,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,16,20,fem_plain,mal_sws,3,rabbit,jumper,apple,rabbit,apple,jumper,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2423,1,2_1_1_0,word_2_word_3_word_1,different,apple,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,17,9,fem_plain,mal_sws,1,pizza,window,pizza,window,grapes,pizza,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2681,4,2_1_2_1,word_2_word_3_word_1,far,pizza,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,17,9,fem_plain,mal_sws,2,pizza,window,pizza,window,grapes,pizza,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2152,1,2_1_2_1,word_2_word_3_word_1,far,window,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,17,9,fem_plain,mal_sws,3,pizza,window,pizza,window,grapes,pizza,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2948,1,2_1_2_1,word_2_word_3_word_1,far,pizza,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,18,13,fem_plain,mal_sws,1,bread,toothbrush,airplane,airplane,bread,toothbrush,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2850,1,2_1_1_0,word_2_word_3_word_1,different,bread,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,18,13,fem_plain,mal_sws,2,bread,toothbrush,airplane,airplane,bread,toothbrush,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2492,2,2_1_1_0,word_2_word_3_word_1,different,toothbrush,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,18,13,fem_plain,mal_sws,3,bread,toothbrush,airplane,airplane,bread,toothbrush,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2345,1,2_1_1_0,word_2_word_3_word_1,different,airplane,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,19,22,fem_plain,mal_sws,1,dog,doctor,bike,bike,doctor,dog,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2303,1,2_1_2_0,word_1_word_3_word_2,different,dog,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,19,22,fem_plain,mal_sws,2,dog,doctor,bike,bike,doctor,dog,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2690,2,2_1_2_0,word_1_word_3_word_2,different,doctor,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,19,22,fem_plain,mal_sws,3,dog,doctor,bike,bike,doctor,dog,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2540,1,2_1_2_0,word_1_word_3_word_2,different,bike,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,20,7,fem_plain,mal_sws,1,horse,lolly,lolly,horse,cat,lolly,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2427,2,2_1_1_1,word_2_word_3_word_1,near,horse,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,20,7,fem_plain,mal_sws,2,horse,lolly,lolly,horse,cat,lolly,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2843,1,2_1_1_1,word_2_word_3_word_1,near,lolly,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,20,7,fem_plain,mal_sws,3,horse,lolly,lolly,horse,cat,lolly,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2893,2,2_1_1_1,word_2_word_3_word_1,near,lolly,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,21,11,fem_plain,mal_sws,1,cow,book,lorry,book,cow,lorry,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,3093,1,2_1_1_0,word_1_word_3_word_2,different,cow,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,21,11,fem_plain,mal_sws,2,cow,book,lorry,book,cow,lorry,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2271,2,2_1_1_0,word_1_word_3_word_2,different,book,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,21,11,fem_plain,mal_sws,3,cow,book,lorry,book,cow,lorry,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,5144,1,2_1_1_0,word_1_word_3_word_2,different,lorry,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,22,1,fem_plain,mal_sws,1,spoon,train,train,train,spoon,baby,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2964,2,1_2_2_1,word_3_word_1_word_2,near,spoon,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,22,1,fem_plain,mal_sws,2,spoon,train,train,train,spoon,baby,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2547,2,1_2_2_1,word_3_word_1_word_2,near,train,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,22,1,fem_plain,mal_sws,3,spoon,train,train,train,spoon,baby,fem_plain_mal_sws,critical,2/1/2017,10:52,right,false,4556,1,1_2_2_1,word_3_word_1_word_2,near,baby,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,23,3,fem_plain,mal_sws,1,nose,telephone,telephone,nose,telephone,trousers,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2264,1,2_1_1_1,word_2_word_3_word_1,near,nose,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,23,3,fem_plain,mal_sws,2,nose,telephone,telephone,nose,telephone,trousers,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,3328,4,2_1_1_1,word_2_word_3_word_1,near,telephone,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,23,3,fem_plain,mal_sws,3,nose,telephone,telephone,nose,telephone,trousers,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2981,2,2_1_1_1,word_2_word_3_word_1,near,telephone,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,24,18,fem_plain,mal_sws,1,ball,raspberry,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,3218,1,1_2_2_1,word_1_word_3_word_2,near,ball,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,24,18,fem_plain,mal_sws,2,ball,raspberry,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,2950,1,1_2_2_1,word_1_word_3_word_2,near,raspberry,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,24,18,fem_plain,mal_sws,3,ball,raspberry,raspberry,ball,camera,raspberry,fem_plain_mal_sws,critical,2/1/2017,10:52,right,true,3120,2,1_2_2_1,word_1_word_3_word_2,near,raspberry,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,25,24,fem_plain,mal_sws,1,socks,sink,socks,socks,sink,fish,fem_plain_mal_sws,critical,2/1/2017,10:52,top_img,true,2745,3,1_2_1_1,word_3_word_1_word_2,far,socks,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,25,24,fem_plain,mal_sws,2,socks,sink,socks,socks,sink,fish,fem_plain_mal_sws,critical,2/1/2017,10:52,left,true,2742,2,1_2_1_1,word_3_word_1_word_2,far,sink,English_Speech,preschool,katy,,,,,,,,,male
oEGvv,25,24,fem_plain,mal_sws,3,socks,sink,socks,socks,sink,fish,fem_plain_mal_sws,critical,2/1/2017,10:52,right,false,5897,2,1_2_1_1,word_3_word_1_word_2,far,fish,English_Speech,preschool,katy,,,,,,,,,male
